Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
21472.408	11169.278	890924	122449	416032064	466.967	511.951	315	1	4057	272.712	291.169	10.219	40.542	18.305	39.624	271.341	279.570	9.647	0	109	1	491	403	20
111.975	300.280	4646	2368	69655	14.992	25.796	4	1	219	251.028	314.916	2.878	3.673	1.437	3.619	251.726	316.247	1.797	234	289	1	39	50	9
307.050	462.118	12740	3234	2592484	203.492	619.278	8	1	4083	56.828	365.534	8.892	4.219	0.698	4.296	57.181	364.822	12.381	35	346	1	43	40	20
99.056	316.504	4110	2091	457915	111.415	192.063	11	1	1012	10.641	505.404	8.276	3.351	1.112	3.294	6.783	508.548	8.328	0	486	1	28	26	20
25.282	70.980	1049	433	59827	57.032	158.112	5	1	1356	25.183	273.102	13.606	1.834	0.409	1.775	25.317	273.441	14.837	19	266	7	13	14	14
48.853	145.175	2027	850	61643	30.411	91.021	3	1	1030	235.915	416.983	14.319	2.210	0.476	2.222	234.782	416.244	14.845	225	406	8	23	24	13
24.800	126.781	1029	684	3091	3.004	4.943	1	1	46	269.993	354.612	14.968	2.236	0.785	2.295	267.738	352.678	15.100	257	342	12	29	26	7
30.488	123.806	1265	700	4018	3.176	3.773	2	1	31	177.016	491.744	15.077	2.031	0.720	2.111	177.370	491.320	15.122	164	480	12	25	23	7
