Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
217.249	372.787	9014	2764	453784	50.342	70.952	18	1	568	6.614	12.110	12.056	4.129	1.112	4.306	5.452	12.028	13.299	0	0	1	23	37	27
15102.609	10702.230	626631	92578	86934560	138.733	150.436	88	1	1315	294.849	300.060	13.185	47.663	24.813	51.904	284.812	304.815	13.919	0	0	1	512	499	28
3.929	18.922	163	90	336	2.061	1.562	1	1	8	282.000	104.000	4.000	0.897	0.125	0.878	282.000	104.000	4.000	279	101	1	7	7	7
0.410	4.355	17	16	17	1.000	0.000	1	1	1	315.882	111.000	2.000	0.384	0.093	0.419	315.882	111.000	2.000	315	110	1	3	3	3
0.554	4.603	23	22	23	1.000	0.000	1	1	1	67.000	150.087	2.087	0.406	0.095	0.430	67.000	150.087	2.087	66	149	1	3	3	3
95.272	342.265	3953	2773	110580	27.974	44.255	9	1	331	509.991	284.016	10.451	4.873	2.139	4.758	510.610	284.799	8.965	508	241	1	4	79	28
0.434	3.970	18	18	18	1.000	0.000	1	1	1	360.000	251.500	1.000	0.400	0.148	0.448	360.000	251.500	1.000	358	250	1	5	4	1
206.765	699.171	8579	6012	220577	25.711	36.438	10	1	319	506.987	477.658	14.584	7.087	2.834	7.393	508.500	471.333	15.940	478	422	1	34	90	28
0.241	2.593	10	10	10	1.000	0.000	1	1	1	153.800	392.000	28.000	0.291	0.113	0.308	153.800	392.000	28.000	152	391	28	4	3	1
