Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
86.403	335.402	3585	1942	1467051	409.219	219.629	335.000	200	1675	123.860	183.350	23.338	3.958	1.493	3.922	123.241	182.732	23.576	111	161	8	34	43	27
17.377	74.396	721	383	254015	352.309	153.190	300.000	200	1077	142.373	205.472	15.456	2.185	1.196	1.870	142.490	205.529	15.185	129	199	8	21	13	22
2.868	17.439	119	86	35135	295.252	83.145	269.000	201	527	154.496	208.067	11.975	0.882	0.316	0.841	154.526	208.029	11.911	152	205	8	6	7	9
0.289	3.456	12	12	2649	220.750	15.972	218.500	200	247	250.500	299.000	8.833	0.337	0.129	0.317	250.502	299.001	8.829	250	298	8	2	3	3
124.387	322.725	5161	1896	2011225	389.697	207.808	318.000	200	1769	304.404	343.125	22.201	3.559	1.079	3.676	303.916	342.743	21.625	289	329	8	33	27	27
0.289	2.821	12	12	2736	228.000	21.477	221.500	204	260	274.500	366.500	9.000	0.344	0.124	0.428	274.533	366.504	8.975	274	366	8	2	2	3
0.964	8.641	40	34	10328	258.200	58.083	247.500	200	429	297.625	377.375	10.275	0.584	0.191	0.555	297.560	377.509	10.226	296	374	8	4	6	5
0.554	5.589	23	23	5339	232.130	23.809	229.000	200	281	307.435	412.696	10.478	0.583	0.276	0.612	307.468	412.681	10.531	306	412	8	3	3	6
0.265	2.821	11	11	2442	222.000	18.248	214.000	205	259	325.455	428.545	9.091	0.334	0.126	0.396	325.439	428.568	9.074	325	428	8	2	2	3
1.133	8.093	47	43	16514	351.362	119.167	333.000	203	696	377.979	440.021	10.553	0.635	0.256	0.653	377.988	440.027	10.537	377	439	8	3	3	6
8.917	45.086	370	233	85645	231.473	28.066	226.000	200	331	493.051	485.789	13.957	1.383	0.469	1.359	493.099	485.649	13.940	490	480	8	7	13	12
0.362	3.597	15	15	3695	246.333	29.039	246.000	200	305	479.467	482.467	9.600	0.423	0.179	0.300	479.447	482.447	9.637	479	482	8	2	2	4
1.060	8.216	44	36	14742	335.045	114.544	299.000	205	615	342.273	494.727	10.500	0.634	0.227	0.627	342.274	494.724	10.556	341	493	8	4	4	6
0.313	3.914	13	11	2992	230.154	27.895	220.000	204	296	250.077	47.000	10.385	0.391	0.129	0.346	250.077	47.002	10.363	249	46	9	3	3	4
6.941	38.615	288	201	65840	228.611	33.824	219.000	200	399	196.753	108.872	18.156	1.574	0.771	1.409	196.877	108.846	18.374	192	106	9	11	7	18
27.789	89.591	1153	541	483265	419.137	253.593	341.000	200	1801	145.195	220.469	17.894	2.074	0.705	2.027	145.632	220.449	17.910	138	214	9	14	13	19
1.277	9.239	53	39	17054	321.774	106.932	285.000	203	584	191.509	294.528	11.453	0.642	0.203	0.686	191.468	294.539	11.336	190	293	9	4	4	6
0.386	3.914	16	16	3892	243.250	27.913	238.500	201	285	473.625	491.438	10.375	0.422	0.174	0.354	473.612	491.420	10.374	473	491	9	3	2	4
0.819	7.652	34	34	9848	289.647	72.588	270.500	200	454	404.706	510.676	12.265	0.614	0.289	0.572	404.670	510.731	12.211	403	510	9	4	2	7
0.868	6.736	36	32	10426	289.611	71.825	272.000	203	490	141.111	148.972	12.472	0.537	0.205	0.522	141.131	148.991	12.442	140	148	10	3	3	6
0.964	7.899	40	36	10912	272.800	55.687	264.000	201	414	149.250	187.100	13.125	0.636	0.297	0.532	149.263	187.104	13.158	148	186	10	3	3	7
1.880	14.070	78	72	17989	230.628	28.898	223.500	200	319	203.744	210.487	13.782	0.971	0.462	0.928	203.751	210.557	13.765	202	207	10	4	6	10
0.241	2.627	10	10	2282	228.200	16.976	229.500	202	251	180.500	256.600	11.200	0.320	0.121	0.350	180.494	256.605	11.221	180	256	10	2	2	3
0.337	3.650	14	14	3083	220.214	21.068	212.000	200	256	256.857	303.500	11.571	0.379	0.152	0.332	256.857	303.506	11.554	256	303	10	3	2	4
12.316	53.641	511	295	193597	378.859	165.722	326.000	200	1017	221.818	363.139	14.151	1.447	0.427	1.470	221.897	363.413	14.089	214	357	10	16	11	10
2.723	18.037	113	88	26963	238.611	29.404	231.000	200	308	385.310	422.496	13.717	1.044	0.491	0.963	385.336	422.484	13.717	382	420	10	7	5	11
0.265	3.015	11	11	2389	217.182	14.275	217.000	200	243	478.364	460.545	11.364	0.354	0.157	0.297	478.350	460.559	11.360	478	460	10	2	2	4
2.266	18.374	94	84	21820	232.128	26.994	227.000	200	309	467.085	477.734	12.532	1.068	0.435	1.067	467.048	477.593	12.520	465	472	10	5	14	6
1.518	10.262	63	52	18754	297.683	85.239	285.000	202	530	457.524	495.127	13.444	0.699	0.262	0.665	457.526	495.114	13.442	456	494	10	4	4	7
0.386	3.597	16	16	4737	296.062	48.920	304.500	228	367	394.500	505.500	11.500	0.437	0.180	0.437	394.495	505.484	11.558	394	505	10	2	2	4
1.301	9.310	54	46	16780	310.741	94.170	289.500	201	553	204.907	1.519	14.148	0.665	0.268	0.583	204.880	1.512	14.142	204	0	11	3	4	7
0.554	5.449	23	20	6034	262.348	46.537	249.000	208	379	243.130	53.174	12.913	0.454	0.169	0.459	243.138	53.196	12.916	242	52	11	3	3	5
0.265	3.650	11	11	2403	218.455	16.609	213.000	201	254	193.818	78.909	12.364	0.395	0.189	0.327	193.835	78.919	12.352	192	78	11	4	3	4
2.868	16.503	119	85	44825	376.681	178.045	329.000	202	957	167.824	84.454	15.924	0.937	0.378	0.884	167.782	84.440	16.024	166	82	11	5	5	10
1.205	8.834	50	39	11866	237.320	25.971	233.500	200	292	189.220	98.340	12.880	0.609	0.171	0.571	189.194	98.322	12.859	188	96	11	4	5	5
6.339	38.775	263	187	60784	231.118	32.621	222.000	200	396	151.760	101.867	17.137	1.272	0.458	1.272	151.866	101.911	17.006	144	98	11	14	10	11
1.157	9.821	48	42	11537	240.354	34.407	232.000	201	355	193.917	143.396	14.854	0.707	0.334	0.625	193.933	143.429	14.921	193	141	11	3	5	8
1.012	7.511	42	38	13566	323.000	96.933	307.500	209	612	162.976	146.048	13.286	0.589	0.234	0.564	162.957	146.045	13.295	162	145	11	3	3	6
0.241	3.015	10	10	2129	212.900	10.461	207.500	201	232	231.600	244.600	12.400	0.365	0.164	0.295	231.607	244.608	12.399	231	244	11	2	2	4
4.170	22.039	173	118	63089	364.676	144.745	314.000	200	727	168.994	280.000	16.977	1.175	0.531	0.966	168.922	280.055	16.943	166	278	11	6	5	12
2.868	18.020	119	87	35234	296.084	76.423	274.000	200	560	170.748	291.000	15.891	0.982	0.428	0.892	170.816	290.945	15.751	168	289	11	6	6	10
0.892	7.494	37	32	9364	253.081	50.182	232.000	200	372	277.622	386.514	12.865	0.548	0.162	0.497	277.645	386.540	12.831	276	385	11	4	4	5
0.241	2.751	10	10	2120	212.000	8.844	213.500	201	224	332.500	416.700	12.300	0.306	0.101	0.309	332.492	416.690	12.300	332	416	11	2	3	3
0.747	6.277	31	27	7295	235.323	34.142	218.000	200	320	329.516	431.000	12.677	0.500	0.150	0.469	329.515	431.004	12.699	328	430	11	4	3	5
1.205	9.310	50	45	11553	231.060	20.966	225.500	200	277	461.160	465.160	14.460	0.689	0.311	0.637	461.165	465.171	14.488	460	464	11	3	4	8
0.699	6.030	29	26	8208	283.034	64.873	267.000	210	465	399.724	489.000	13.069	0.515	0.200	0.479	399.744	489.004	13.035	399	488	11	3	3	5
0.434	4.814	18	18	4460	247.778	36.444	245.000	200	318	181.611	77.444	13.333	0.426	0.161	0.440	181.582	77.411	13.314	181	76	12	3	4	4
0.530	5.131	22	21	4797	218.045	13.239	215.000	200	249	222.909	189.636	13.591	0.464	0.192	0.389	222.928	189.638	13.570	222	189	12	3	3	5
1.976	12.060	82	63	32049	390.841	173.287	327.500	200	908	186.488	243.159	15.232	0.776	0.270	0.732	186.462	243.109	15.180	185	241	12	4	5	7
0.482	4.937	20	18	4815	240.750	38.424	226.000	201	328	241.300	340.150	13.800	0.448	0.176	0.422	241.299	340.145	13.809	240	339	12	3	3	5
3.013	18.973	125	94	36937	295.496	101.445	255.000	200	661	363.088	419.128	15.792	0.926	0.318	0.899	362.888	419.097	15.711	360	417	12	10	5	8
1.253	9.945	52	43	13552	260.615	54.337	242.000	201	384	488.885	448.865	14.885	0.674	0.279	0.563	488.859	448.835	14.915	487	447	12	5	4	7
0.819	7.247	34	29	8329	244.971	43.902	216.000	200	320	410.324	452.794	14.324	0.554	0.209	0.531	410.349	452.755	14.342	409	452	12	4	3	6
1.759	11.850	73	58	19615	268.699	70.284	239.000	201	435	144.178	54.301	16.151	0.732	0.246	0.716	144.079	54.346	16.069	142	53	13	6	4	7
0.410	4.426	17	17	3913	230.176	28.938	215.000	202	283	125.000	108.412	14.765	0.422	0.197	0.402	124.997	108.415	14.786	124	108	13	3	2	5
0.651	6.030	27	24	6216	230.222	26.459	226.000	202	299	212.074	216.926	14.593	0.482	0.174	0.410	212.088	216.926	14.595	211	216	13	3	3	5
11.617	59.456	482	310	157380	326.515	139.916	282.000	200	1009	168.147	263.919	20.898	1.800	0.790	1.810	168.394	263.476	20.418	159	258	13	15	13	17
2.651	16.680	110	84	33448	304.073	107.525	267.000	200	610	170.809	271.355	17.073	0.950	0.427	0.877	170.743	271.402	16.982	169	269	13	6	5	10
0.699	6.030	29	26	7326	252.621	41.950	244.000	202	351	288.862	321.207	14.966	0.503	0.189	0.479	288.848	321.227	14.952	288	320	13	3	3	5
0.916	8.851	38	34	8653	227.711	22.769	221.000	200	286	312.816	369.368	17.684	0.724	0.404	0.633	312.792	369.335	17.737	311	368	13	4	5	8
1.326	10.332	55	44	13335	242.455	32.645	237.000	200	315	468.418	449.891	16.345	0.712	0.284	0.643	468.419	449.887	16.342	467	448	13	4	5	7
0.844	7.441	35	31	8439	241.114	36.029	233.000	201	334	492.486	466.943	15.571	0.579	0.219	0.572	492.507	466.954	15.554	491	465	13	4	4	6
2.169	15.199	90	72	23553	261.700	50.318	252.000	200	387	153.811	6.956	17.844	0.995	0.481	0.897	153.799	6.930	17.781	152	4	14	4	7	10
0.964	7.441	40	35	10597	264.925	55.212	255.500	201	423	159.025	28.950	16.875	0.577	0.228	0.508	159.036	28.916	16.868	157	28	14	4	3	6
0.916	7.123	38	34	9676	254.632	45.235	244.000	200	386	222.053	105.974	16.921	0.554	0.221	0.498	222.059	105.945	16.936	221	105	14	3	3	6
0.627	5.572	26	23	6669	256.500	49.758	243.500	200	396	311.000	389.885	15.846	0.456	0.157	0.431	310.976	389.891	15.861	310	389	14	3	3	5
0.410	4.549	17	17	3681	216.529	11.576	212.000	200	238	418.353	447.941	15.765	0.436	0.182	0.429	418.349	447.964	15.772	418	445	14	2	5	4
0.603	6.753	25	25	5716	228.640	17.821	229.000	200	270	417.360	460.000	17.360	0.619	0.331	0.554	417.388	460.019	17.364	416	459	14	3	3	7
4.531	27.400	188	137	55096	293.064	87.448	261.000	200	633	488.936	459.995	19.527	1.113	0.442	1.081	488.916	460.081	19.460	486	456	14	7	9	11
0.458	5.007	19	19	4510	237.368	39.934	215.000	202	312	376.526	481.895	16.263	0.481	0.258	0.386	376.523	481.906	16.254	376	481	14	2	3	6
1.157	9.116	48	38	14265	297.188	84.215	279.000	203	506	379.812	497.375	17.229	0.650	0.239	0.587	379.804	497.367	17.214	378	496	14	4	4	7
0.265	3.527	11	10	2633	239.364	37.412	227.000	201	318	405.909	500.182	15.273	0.381	0.144	0.332	405.919	500.188	15.236	405	499	14	3	3	4
0.964	7.194	40	36	12695	317.375	84.389	303.000	207	521	337.200	510.200	16.500	0.612	0.252	0.634	337.186	510.270	16.532	336	509	14	3	3	6
2.169	12.906	90	71	27222	302.467	95.974	278.500	202	587	204.733	48.533	18.856	0.848	0.348	0.800	204.673	48.499	18.951	203	47	15	4	4	8
1.783	11.813	74	60	21452	289.892	84.552	261.000	200	538	196.865	85.500	19.000	0.783	0.325	0.719	196.870	85.510	18.951	195	84	15	4	4	8
26.439	119.812	1097	650	351906	320.789	116.271	287.000	200	928	114.503	138.229	26.464	2.201	0.902	2.098	114.515	138.434	26.323	109	127	15	12	22	20
3.446	20.541	143	100	60089	420.203	242.171	327.000	200	1260	151.119	142.671	19.664	1.117	0.502	1.038	151.208	142.842	19.231	149	140	15	5	6	12
0.241	2.627	10	10	2174	217.400	12.501	214.000	200	242	150.600	195.500	16.200	0.320	0.121	0.350	150.610	195.515	16.199	150	195	15	2	2	3
4.170	31.368	173	145	37775	218.353	15.918	214.000	200	270	269.653	338.936	19.382	1.186	0.442	1.208	269.601	338.909	19.432	265	335	15	12	7	11
1.181	8.781	49	39	13650	278.571	66.950	256.000	201	442	233.673	377.776	17.571	0.626	0.209	0.638	233.658	377.793	17.541	232	376	15	4	4	6
1.639	11.302	68	55	16833	247.544	44.828	234.500	200	392	344.426	417.985	18.706	0.757	0.319	0.717	344.394	418.007	18.771	343	416	15	4	4	8
0.554	5.325	23	21	5487	238.565	31.546	228.000	205	310	391.261	436.043	16.609	0.476	0.182	0.393	391.270	436.039	16.596	390	435	15	3	3	5
0.603	5.519	25	23	6541	261.640	50.843	244.000	202	362	432.880	459.640	17.240	0.497	0.196	0.451	432.834	459.624	17.257	432	459	15	3	3	5
1.374	9.680	57	46	14893	261.281	53.237	247.000	201	391	128.561	147.737	18.456	0.656	0.222	0.652	128.573	147.741	18.441	127	146	16	5	4	6
0.241	2.627	10	10	2157	215.700	15.210	206.500	203	242	288.500	360.600	17.200	0.320	0.121	0.350	288.492	360.620	17.213	288	360	16	2	2	3
0.530	5.131	22	21	5053	229.682	27.586	223.500	200	296	282.909	421.409	18.227	0.460	0.180	0.418	282.894	421.404	18.225	282	420	16	3	3	5
2.241	13.982	93	68	30027	322.871	114.524	289.000	200	666	475.677	442.430	19.989	0.819	0.307	0.828	475.685	442.398	19.812	474	440	16	5	5	9
26.969	110.328	1119	601	487401	435.568	295.538	330.000	200	2102	448.132	437.713	26.612	2.215	0.918	2.029	447.985	437.202	26.605	440	430	16	16	21	19
2.097	13.347	87	69	22578	259.517	58.235	239.000	200	440	436.437	478.862	19.655	0.805	0.309	0.713	436.420	478.866	19.744	434	477	16	6	4	8
0.386	3.914	16	16	4218	263.625	42.878	260.500	212	350	108.250	66.438	18.312	0.405	0.162	0.353	108.252	66.432	18.299	107	66	17	3	2	4
0.337	3.985	14	14	3068	219.143	16.190	216.500	200	250	127.643	91.357	19.857	0.464	0.276	0.422	127.644	91.340	19.867	127	91	17	2	2	6
2.338	13.876	97	72	32396	333.979	121.460	294.000	201	688	160.474	96.144	20.691	0.866	0.334	0.798	160.456	96.142	20.637	159	94	17	4	5	8
10.653	56.516	442	300	103885	235.034	38.074	224.000	200	461	173.278	104.339	22.665	1.480	0.511	1.469	173.385	104.478	22.731	165	98	17	17	13	12
1.205	9.821	50	42	12186	243.720	33.832	233.000	202	324	222.220	110.000	19.920	0.716	0.338	0.635	222.165	110.033	19.862	220	109	17	5	3	8
1.783	14.053	74	64	17183	232.203	23.961	228.500	200	302	232.851	257.865	22.500	0.996	0.501	0.987	232.841	257.830	22.511	231	256	17	5	5	11
3.784	24.579	157	119	40714	259.325	58.633	237.000	200	474	237.510	266.892	24.236	1.160	0.589	1.025	237.594	266.763	24.327	234	264	17	8	7	14
0.362	3.597	15	15	4137	275.800	38.848	270.000	208	338	204.533	326.533	18.600	0.423	0.179	0.300	204.543	326.554	18.626	204	326	17	2	2	4
2.193	13.454	91	68	22758	250.088	38.890	242.000	200	341	265.110	376.319	19.571	0.765	0.235	0.732	265.168	376.339	19.573	263	374	17	6	5	7
1.157	9.503	48	41	11741	244.604	44.058	227.500	200	349	328.604	414.417	20.479	0.708	0.304	0.681	328.598	414.401	20.461	327	413	17	4	4	8
0.723	6.859	30	27	6844	228.133	25.415	218.000	201	295	451.233	450.767	18.967	0.503	0.185	0.489	451.270	450.760	18.956	449	450	17	5	3	5
0.482	4.620	20	20	5042	252.100	40.851	248.500	201	329	216.550	8.150	20.450	0.447	0.199	0.368	216.544	8.152	20.451	216	7	18	2	3	5
3.471	18.302	144	95	54665	379.618	172.531	321.000	200	952	166.951	43.146	22.625	0.987	0.369	0.861	166.993	43.139	22.685	165	41	18	5	5	10
0.410	4.884	17	14	4265	250.882	43.597	240.000	201	363	188.000	98.000	20.000	0.447	0.171	0.462	188.011	97.990	19.959	187	97	18	3	3	5
1.157	11.038	48	46	11075	230.729	27.529	222.500	200	304	233.021	111.146	23.250	1.065	0.516	1.076	233.035	111.261	23.419	232	108	18	3	7	10
5.857	26.201	243	143	143749	591.560	433.533	413.000	201	2177	352.243	347.300	23.926	1.194	0.449	1.074	352.238	347.260	23.559	350	345	18	6	6	12
0.506	6.612	21	21	4328	206.095	5.262	205.000	200	217	297.095	362.857	21.238	0.793	0.456	0.744	297.092	362.860	21.243	296	361	18	3	4	9
1.036	8.023	43	35	12643	294.023	77.137	271.000	201	505	343.070	361.326	20.349	0.594	0.223	0.595	343.079	361.333	20.269	342	360	18	3	4	6
2.940	18.585	122	92	31901	261.484	58.725	241.500	200	478	329.541	434.393	21.205	0.870	0.283	0.880	329.484	434.323	21.184	327	431	18	7	8	8
184.519	524.155	7656	3429	2794445	365.001	193.699	304.000	200	2291	474.531	428.314	29.437	4.215	1.533	4.218	474.225	428.687	29.147	457	403	18	40	57	17
3.519	22.005	146	114	46838	320.808	101.625	290.000	201	646	337.774	493.938	20.890	0.921	0.313	0.939	337.781	493.970	20.880	334	491	18	8	7	7
0.675	6.030	28	25	7126	254.500	40.371	245.500	206	353	182.893	29.250	21.036	0.515	0.204	0.475	182.872	29.255	21.060	182	28	19	3	3	5
0.362	3.844	15	15	3428	228.533	24.550	224.000	201	277	150.467	67.067	20.467	0.379	0.145	0.339	150.458	67.072	20.481	150	66	19	2	3	4
0.771	7.123	32	29	7886	246.438	38.631	243.000	202	332	181.219	70.500	21.219	0.564	0.242	0.528	181.210	70.497	21.160	180	69	19	4	4	6
0.530	5.325	22	19	5683	258.318	46.199	241.500	204	379	119.227	119.909	21.091	0.458	0.173	0.462	119.233	119.901	21.077	118	119	19	3	3	5
2.555	14.511	106	80	37853	357.104	146.962	303.000	200	832	195.500	186.981	22.764	0.909	0.339	0.823	195.434	187.013	22.760	194	185	19	4	5	8
0.265	3.015	11	11	2564	233.091	22.394	226.000	201	270	346.545	356.636	20.364	0.354	0.157	0.297	346.554	356.650	20.381	346	356	19	2	2	4
23.619	83.703	980	495	371016	378.588	156.669	331.500	200	950	223.785	376.603	28.663	1.979	0.641	1.972	223.730	376.642	28.952	215	371	19	18	14	16
0.699	6.224	29	29	6301	217.276	13.201	214.000	201	248	309.448	374.448	21.517	0.550	0.254	0.599	309.406	374.439	21.552	308	374	19	4	2	6
0.482	4.426	20	20	5104	255.200	37.562	255.500	201	319	162.200	70.550	21.600	0.442	0.171	0.379	162.235	70.546	21.610	161	70	20	3	2	4
0.892	7.829	37	32	9438	255.081	46.116	238.000	200	371	122.189	146.838	22.351	0.594	0.237	0.585	122.181	146.811	22.280	121	146	20	4	3	6
10.725	51.135	445	292	137035	307.944	110.711	269.000	200	853	160.618	155.773	27.658	1.802	0.827	1.751	160.159	155.702	27.975	152	153	20	20	6	15
0.675	6.294	28	25	7283	260.107	47.683	250.000	202	384	187.750	166.893	22.714	0.541	0.222	0.552	187.759	166.884	22.714	187	166	20	3	3	6
0.289	3.403	12	12	2670	222.500	19.323	220.000	200	254	259.417	235.667	21.667	0.399	0.181	0.317	259.418	235.690	21.623	259	235	20	2	2	4
0.410	4.038	17	17	3689	217.000	13.574	213.000	201	245	233.000	309.412	21.118	0.391	0.152	0.437	232.981	309.397	21.124	232	309	20	3	2	4
1.350	9.363	56	48	15685	280.089	64.039	270.000	200	474	253.179	337.179	22.500	0.685	0.256	0.671	253.146	337.131	22.522	252	336	20	4	4	6
0.313	3.914	13	12	3018	232.154	32.367	222.000	202	307	319.846	435.077	21.769	0.396	0.138	0.373	319.857	435.081	21.795	319	434	20	3	3	4
1.446	10.984	60	52	15609	260.150	45.631	252.000	201	389	441.000	453.617	24.317	0.793	0.387	0.708	440.986	453.645	24.382	440	452	20	3	4	9
1.133	9.116	47	38	12518	266.340	55.982	248.000	200	397	190.043	59.638	24.128	0.651	0.260	0.541	190.041	59.612	24.137	189	58	21	4	4	7
0.506	5.255	21	18	4953	235.857	28.091	231.000	205	311	176.905	122.000	23.048	0.434	0.156	0.448	176.912	122.000	23.057	176	121	21	3	3	5
1.229	8.851	51	39	14303	280.451	69.620	265.000	200	451	124.608	151.627	23.784	0.640	0.204	0.603	124.613	151.668	23.804	123	150	21	4	4	6
0.506	5.131	21	19	5680	270.476	55.889	263.000	203	387	234.333	346.857	23.095	0.468	0.195	0.444	234.349	346.832	23.117	233	346	21	3	3	5
3.230	16.486	134	94	59167	441.545	222.826	372.500	200	1099	281.985	442.261	24.373	0.925	0.315	0.827	282.017	442.290	24.364	280	440	21	5	5	8
0.265	2.821	11	11	2298	208.909	4.549	209.000	202	216	375.455	463.545	21.909	0.334	0.126	0.396	375.454	463.553	21.911	375	463	21	2	2	3
0.337	4.302	14	13	3170	226.429	33.059	210.500	200	305	157.071	60.143	24.071	0.431	0.180	0.421	157.069	60.135	24.072	156	59	22	3	3	5
1.205	10.209	50	44	12727	254.540	41.046	252.500	201	366	154.500	69.480	24.720	0.670	0.260	0.637	154.545	69.525	24.757	153	67	22	4	5	7
0.868	7.300	36	32	7810	216.944	13.879	212.000	200	246	152.333	92.222	24.028	0.542	0.183	0.500	152.339	92.229	24.036	150	91	22	5	3	5
0.241	3.015	10	10	2390	239.000	33.576	236.500	200	294	191.400	140.300	23.700	0.355	0.166	0.310	191.392	140.257	23.713	191	140	22	2	2	4
0.434	4.620	18	18	4490	249.444	40.974	234.000	207	343	149.056	164.611	23.944	0.431	0.198	0.431	149.060	164.622	23.948	148	164	22	3	2	5
0.289	2.821	12	12	2528	210.667	5.959	211.500	201	221	264.500	240.500	23.000	0.344	0.124	0.428	264.508	240.498	23.000	264	240	22	2	2	3
0.265	3.527	11	10	2631	239.182	34.067	227.000	209	312	247.182	303.909	23.727	0.381	0.144	0.332	247.178	303.913	23.736	246	303	22	3	3	4
0.265	3.209	11	11	2381	216.455	10.520	214.000	201	234	249.727	324.545	23.545	0.385	0.174	0.287	249.733	324.543	23.560	249	324	22	2	2	4
2.507	18.144	104	89	27060	260.192	53.341	247.500	200	439	211.538	368.712	25.673	0.941	0.396	0.927	211.669	368.735	25.558	207	367	22	10	4	9
0.482	5.078	20	20	4548	227.400	22.728	223.000	200	283	280.350	385.250	24.350	0.522	0.261	0.546	280.336	385.230	24.308	280	384	22	2	3	6
2.193	18.743	91	79	20724	227.736	25.344	222.000	200	307	431.835	435.352	28.121	1.235	0.642	1.171	431.865	435.385	28.144	429	433	22	6	6	13
2.603	15.992	108	77	38603	357.435	151.190	315.500	202	827	163.639	92.648	28.157	0.924	0.387	0.862	163.670	92.671	28.220	162	91	23	4	5	10
0.289	3.597	12	12	2675	222.917	17.947	217.500	202	256	210.917	94.250	24.750	0.379	0.160	0.362	210.916	94.251	24.745	210	94	23	3	2	4
1.133	9.450	47	38	14861	316.191	93.498	295.000	201	550	153.702	186.043	26.532	0.685	0.301	0.650	153.680	186.041	26.516	152	185	23	4	3	8
0.482	5.007	20	18	5039	251.950	41.393	233.500	201	350	136.250	187.250	25.300	0.469	0.185	0.418	136.249	187.244	25.342	135	186	23	3	3	5
0.554	5.131	23	21	6277	272.913	55.708	264.000	206	377	178.609	265.826	25.391	0.473	0.182	0.405	178.594	265.787	25.373	178	265	23	3	3	5
1.060	9.363	44	42	10070	228.864	25.480	221.000	200	295	291.068	322.114	25.500	0.643	0.265	0.616	291.086	322.082	25.538	290	320	23	3	6	6
0.337	3.403	14	14	3327	237.643	24.491	230.500	208	283	275.500	400.429	24.286	0.404	0.176	0.336	275.515	400.403	24.278	275	400	23	2	2	4
2.507	15.146	104	72	33390	321.058	105.613	292.000	200	593	394.221	492.837	26.519	0.859	0.307	0.770	394.238	492.805	26.528	392	491	23	5	5	8
1.181	9.310	49	41	13269	270.796	60.331	259.000	201	430	173.388	26.837	26.878	0.655	0.279	0.559	173.383	26.837	26.857	172	26	24	4	3	7
0.410	4.426	17	17	3795	223.235	18.803	222.000	200	257	249.588	58.353	26.059	0.437	0.205	0.427	249.579	58.344	26.060	249	57	24	3	3	5
0.241	2.821	10	10	2155	215.500	13.235	210.000	202	238	174.500	82.400	25.500	0.332	0.145	0.275	174.504	82.381	25.505	174	82	24	2	2	4
0.241	2.821	10	10	2204	220.400	14.385	219.000	203	247	192.600	100.400	25.000	0.326	0.129	0.415	192.610	100.392	24.990	192	100	24	2	2	3
0.482	5.007	20	18	5047	252.350	44.561	241.500	201	349	192.700	173.800	26.100	0.475	0.198	0.452	192.693	173.797	26.133	192	173	24	3	3	5
0.530	6.418	22	22	4564	207.455	5.012	207.000	200	217	188.682	224.273	27.591	0.593	0.312	0.593	188.679	224.273	27.589	187	223	24	4	3	7
11.062	41.632	459	258	224170	488.388	312.376	373.000	200	1653	141.791	252.362	30.473	1.375	0.373	1.387	141.941	252.932	30.731	137	248	24	10	10	11
0.313	3.403	13	13	3031	233.154	25.651	219.000	202	272	378.462	474.615	25.615	0.394	0.174	0.307	378.464	474.653	25.639	378	474	24	2	2	4
0.747	7.140	31	31	6815	219.839	18.172	215.000	200	263	235.258	55.484	29.097	0.705	0.401	0.755	235.239	55.484	29.160	234	55	25	3	2	8
0.675	6.859	28	25	6442	230.071	27.833	222.000	200	310	154.464	120.571	26.821	0.514	0.193	0.499	154.525	120.597	26.814	152	119	25	5	4	5
1.060	8.216	44	38	13371	303.886	88.244	282.500	200	535	204.795	272.977	27.705	0.618	0.241	0.578	204.767	272.963	27.643	203	272	25	4	3	6
2.748	17.526	114	88	32053	281.167	61.961	268.000	200	431	163.763	286.000	30.272	0.967	0.403	0.901	163.734	286.034	30.279	161	284	25	6	5	10
2.796	16.062	116	85	42238	364.121	154.868	313.500	200	831	329.466	391.181	29.655	0.940	0.376	0.805	329.473	391.168	29.566	328	389	25	4	5	10
1.663	12.678	69	57	15664	227.014	23.007	221.000	200	292	311.449	395.275	28.087	0.716	0.247	0.664	311.400	395.316	28.082	309	392	25	7	6	6
33.959	81.731	1409	597	833661	591.669	354.016	490.000	200	1932	504.123	496.207	30.828	1.934	0.345	1.915	504.245	496.273	31.590	493	488	25	19	17	10
2.121	12.766	88	67	27063	307.534	85.417	294.500	203	519	117.795	154.875	29.205	0.777	0.268	0.762	117.811	154.868	29.131	116	153	26	4	5	7
0.892	6.929	37	33	9716	262.595	54.177	253.000	200	407	203.000	231.946	28.324	0.548	0.214	0.568	203.018	231.981	28.356	202	231	26	3	3	6
0.964	7.829	40	34	10594	264.850	52.072	251.000	200	413	153.000	255.100	28.950	0.566	0.212	0.511	152.991	255.105	28.942	152	254	26	3	4	6
1.687	11.954	70	61	16559	236.557	27.510	232.000	201	308	256.314	325.000	29.929	0.885	0.413	0.849	256.320	325.005	29.973	255	324	26	4	3	9
1.542	11.038	64	48	18039	281.859	71.350	256.000	201	476	500.797	434.703	29.234	0.719	0.270	0.666	500.807	434.700	29.204	499	433	26	4	5	7
3.037	16.821	126	88	47640	378.095	175.689	309.000	201	1007	384.873	454.206	30.754	0.959	0.356	0.910	384.860	454.169	30.828	383	452	26	5	5	9
0.386	3.597	16	16	4215	263.438	33.401	264.000	210	318	408.500	481.500	27.500	0.437	0.180	0.437	408.523	481.467	27.509	408	481	26	2	2	4
