Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
1.109	9.116	46	40	12095	262.935	49.581	254.500	200	364	299.652	109.217	4.065	0.693	0.307	0.601	299.714	109.241	4.168	298	108	1	5	3	7
10.388	55.953	431	316	116423	270.123	68.994	248.000	200	562	256.599	110.977	5.158	1.760	0.688	1.758	256.639	110.866	5.125	251	102	1	13	18	13
0.337	4.426	14	14	3195	228.214	22.989	221.500	200	269	225.929	109.786	3.571	0.551	0.330	0.468	225.924	109.748	3.600	225	109	1	3	4	6
3.109	22.642	129	111	32323	250.566	48.375	237.000	200	458	269.426	119.101	3.147	1.092	0.385	1.097	269.192	119.248	3.056	263	114	1	10	11	7
1.109	9.503	46	42	11120	241.739	28.798	235.000	202	323	251.435	131.565	4.696	0.792	0.392	0.727	251.454	131.601	4.794	250	130	1	4	4	8
71.822	252.811	2980	1506	972257	326.261	148.324	272.000	200	1032	504.560	146.709	15.478	3.060	1.226	2.901	503.672	146.736	15.943	488	130	1	24	35	28
1.350	11.619	56	49	14495	258.839	54.201	242.000	201	403	507.375	170.554	3.768	0.718	0.290	0.684	507.400	170.447	3.844	506	169	1	4	6	7
1.567	10.739	65	53	15427	237.338	26.146	232.000	201	286	287.046	196.800	2.508	0.655	0.162	0.645	286.977	196.752	2.468	285	194	1	6	6	4
0.723	6.103	30	29	9038	301.267	76.624	287.000	201	489	274.900	200.600	1.433	0.440	0.135	0.447	274.867	200.571	1.379	273	199	1	5	5	3
0.892	6.719	37	32	10200	275.676	69.708	244.000	200	402	289.622	209.432	2.243	0.532	0.134	0.510	289.590	209.440	2.214	288	208	1	4	4	4
0.313	3.245	13	13	3075	236.538	25.274	221.000	213	276	329.385	213.538	1.308	0.322	0.084	0.331	329.400	213.522	1.290	328	212	1	3	4	2
1.422	11.178	59	52	14448	244.881	41.712	230.000	200	354	496.458	214.847	4.068	0.762	0.346	0.712	496.445	214.831	3.994	495	213	1	4	5	8
0.940	9.416	39	37	8558	219.436	14.225	216.000	200	259	502.410	227.308	3.795	0.760	0.339	0.722	502.396	227.335	3.795	501	224	1	5	6	7
181.386	655.551	7526	3911	2398897	318.748	125.012	276.000	200	1133	505.005	219.159	15.641	6.239	2.564	6.058	505.075	219.520	16.200	490	178	1	22	95	30
0.530	5.131	22	21	4847	220.318	12.800	216.000	201	242	351.591	276.864	2.273	0.486	0.207	0.508	351.581	276.870	2.265	351	276	1	3	3	5
0.241	3.015	10	10	2123	212.300	8.206	211.500	201	223	347.600	354.400	2.400	0.365	0.164	0.295	347.602	354.388	2.395	347	354	1	2	2	4
1.976	14.106	82	64	20363	248.329	37.470	244.000	200	347	378.963	360.634	4.305	0.861	0.352	0.818	378.933	360.588	4.240	377	358	1	5	7	8
0.892	7.564	37	34	8177	221.000	14.929	223.000	200	258	393.135	361.784	2.649	0.579	0.211	0.582	393.113	361.809	2.648	392	360	1	4	4	5
4.411	34.194	183	161	40820	223.060	19.463	219.000	200	303	389.951	371.541	3.186	1.285	0.450	1.204	389.884	371.525	3.144	382	366	1	15	11	10
97.562	407.458	4048	2208	1092306	269.838	65.637	249.000	200	601	411.045	366.533	16.391	3.736	1.351	3.672	411.291	366.644	16.388	389	346	1	35	38	30
25.065	96.944	1040	537	309752	297.838	87.772	267.000	200	609	395.776	392.013	11.765	2.053	0.747	1.959	395.876	392.124	11.992	386	383	1	19	17	21
14.895	63.407	618	344	170177	275.367	93.172	246.000	200	915	368.047	413.277	7.371	1.676	0.570	1.608	367.761	413.145	7.684	363	407	1	12	15	14
0.241	2.804	10	10	2373	237.300	34.196	227.500	205	315	446.700	420.100	1.300	0.289	0.068	0.307	446.714	420.101	1.278	446	419	1	3	3	2
2.964	19.559	123	104	29838	242.585	34.693	232.000	200	334	369.772	436.000	2.203	0.949	0.348	0.924	369.802	435.946	2.189	366	431	1	8	12	6
0.241	2.751	10	10	2319	231.900	20.344	227.000	202	263	373.600	442.700	1.600	0.312	0.105	0.282	373.589	442.694	1.558	373	442	1	2	3	3
377.209	1054.192	15651	6303	4972042	317.682	133.748	278.000	200	1954	385.694	481.361	16.432	5.908	2.285	5.939	386.411	482.822	16.810	362	435	1	45	77	30
0.386	3.597	16	16	3614	225.875	11.471	226.500	212	247	433.500	461.500	2.500	0.437	0.180	0.437	433.498	461.487	2.484	433	461	1	2	2	4
12.388	52.212	514	280	144955	282.014	72.115	264.000	200	549	440.912	466.130	9.428	1.800	0.776	1.697	440.968	466.126	9.676	437	461	1	9	14	16
33.332	184.388	1383	962	358174	258.983	56.554	241.000	200	520	423.704	460.221	12.317	3.070	1.097	3.077	423.857	460.078	12.522	412	448	1	23	28	25
161.237	590.160	6690	3379	2018688	301.747	132.447	262.000	200	1787	424.853	487.495	15.642	4.241	1.466	4.278	424.397	487.844	15.647	402	463	1	47	49	30
51.529	236.007	2138	1252	604489	282.736	105.047	252.000	200	1215	408.701	466.380	15.495	3.435	1.549	3.273	408.688	465.647	15.715	396	451	1	27	42	30
0.313	3.369	13	13	2845	218.846	14.011	214.000	203	245	447.154	490.231	1.231	0.334	0.107	0.321	447.161	490.220	1.226	446	489	1	3	4	2
0.241	3.085	10	10	2947	294.700	61.230	306.000	213	384	368.000	511.000	2.200	0.394	0.176	0.399	367.918	511.000	2.116	367	511	1	3	1	4
0.289	3.597	12	12	2778	231.500	17.553	229.500	207	263	79.250	0.000	3.667	0.430	0.175	0.430	79.226	0.000	3.696	78	0	2	4	1	4
0.434	4.620	18	17	4569	253.833	44.054	246.000	202	352	238.667	17.667	4.000	0.466	0.207	0.432	238.687	17.678	3.989	238	17	2	3	3	5
1.012	8.340	42	37	10489	249.738	44.144	240.500	200	368	248.119	40.238	5.238	0.603	0.263	0.563	248.106	40.184	5.267	247	39	2	4	4	7
0.241	2.627	10	10	2289	228.900	21.764	227.000	200	265	290.600	82.500	3.200	0.320	0.121	0.350	290.635	82.504	3.187	290	82	2	2	2	3
2.555	18.883	106	91	29078	274.321	62.070	261.500	200	490	406.415	440.538	7.660	1.181	0.541	1.104	406.481	440.527	7.648	403	439	2	8	5	12
2.217	14.407	92	72	22901	248.924	37.173	241.500	200	338	444.033	507.815	4.967	0.765	0.236	0.795	444.078	507.859	5.029	442	505	2	5	7	7
0.795	6.542	33	30	8013	242.818	38.647	235.000	201	340	360.909	404.030	4.818	0.519	0.192	0.487	360.879	404.024	4.848	360	403	3	3	3	5
8.869	42.303	368	215	108322	294.353	72.880	278.000	201	549	439.136	423.253	9.693	1.413	0.547	1.307	439.317	423.323	9.616	433	419	3	14	9	14
0.241	2.627	10	10	2205	220.500	12.030	219.500	205	243	155.600	30.500	5.200	0.320	0.121	0.350	155.620	30.490	5.183	155	30	4	2	2	3
2.362	15.129	98	76	28931	295.214	83.029	286.500	201	535	238.765	67.296	6.724	0.805	0.266	0.775	238.788	67.278	6.728	237	64	4	4	8	7
1.639	11.355	68	52	19474	286.382	72.787	265.000	200	460	392.471	280.485	7.368	0.752	0.280	0.706	392.410	280.452	7.456	391	279	4	4	4	8
0.386	4.108	16	16	3532	220.750	16.834	217.000	200	253	376.625	403.688	5.812	0.442	0.211	0.428	376.632	403.683	5.824	376	403	4	2	3	5
1.326	9.433	55	42	15391	279.836	66.443	260.000	200	424	390.673	436.564	6.273	0.681	0.234	0.644	390.697	436.557	6.240	389	435	4	4	4	6
0.434	4.620	18	16	4236	235.333	30.384	225.500	205	311	435.833	442.833	5.667	0.430	0.144	0.392	435.845	442.844	5.676	435	442	4	3	3	4
3.350	19.518	139	99	36179	260.281	50.897	242.000	200	408	165.950	9.669	10.698	1.020	0.428	0.957	165.966	9.656	10.788	164	7	5	5	6	11
2.579	18.336	107	94	43366	405.290	222.056	308.000	200	1143	510.336	58.776	11.664	1.239	0.644	1.136	510.475	58.598	11.061	509	56	5	3	6	14
5.688	37.400	236	179	63132	267.508	72.857	237.500	200	579	233.945	71.691	11.797	1.525	0.686	1.532	233.684	71.905	11.507	229	66	5	12	13	14
0.964	7.705	40	36	9419	235.475	29.256	232.500	200	310	386.075	239.975	7.300	0.593	0.251	0.565	386.089	239.959	7.317	385	239	5	3	3	6
108.166	363.334	4488	2025	1517901	338.213	158.806	281.000	200	1227	419.005	431.318	15.369	3.551	1.457	3.339	420.449	431.499	15.775	394	410	5	46	40	21
0.434	4.232	18	17	4857	269.833	47.865	264.500	209	366	254.389	57.389	7.444	0.447	0.167	0.398	254.391	57.378	7.414	253	56	6	3	3	4
1.494	10.720	62	48	18141	292.597	77.438	276.500	200	503	258.129	76.113	9.113	0.696	0.243	0.657	258.109	76.133	9.145	256	75	6	5	4	7
7.279	44.170	302	226	78189	258.904	49.794	247.000	200	465	270.725	113.791	14.659	1.527	0.726	1.340	270.688	113.845	14.702	267	108	6	10	14	16
0.241	2.945	10	10	2181	218.100	13.836	212.000	204	247	504.800	218.400	7.100	0.314	0.120	0.343	504.810	218.394	7.099	504	218	6	3	2	3
0.289	3.527	12	11	2832	236.000	29.720	229.000	205	302	381.000	439.083	6.917	0.369	0.101	0.423	381.010	439.083	6.924	380	438	6	3	3	3
0.289	3.527	12	12	2534	211.167	5.654	210.000	205	221	400.667	359.083	8.667	0.370	0.157	0.326	400.670	359.088	8.664	400	358	7	2	3	4
1.687	13.718	70	59	17284	246.914	43.208	233.000	200	379	378.100	414.786	11.229	1.021	0.514	0.960	378.067	414.800	11.176	376	412	7	6	6	10
0.506	5.589	21	21	4537	216.048	12.343	217.000	201	240	379.810	430.571	9.905	0.535	0.272	0.453	379.796	430.561	9.875	379	430	7	3	3	6
0.892	8.216	37	36	8809	238.081	26.073	229.000	201	284	395.703	478.054	9.838	0.733	0.341	0.748	395.689	478.090	9.870	395	476	7	3	4	7
0.434	4.038	18	18	4178	232.111	20.625	230.500	206	267	269.500	61.889	9.667	0.403	0.153	0.363	269.507	61.868	9.692	269	61	8	2	3	4
0.289	3.262	12	12	2719	226.583	23.349	222.000	202	272	259.000	117.417	9.000	0.329	0.122	0.346	259.001	117.412	9.003	258	117	8	3	2	3
1.976	12.184	82	63	31115	379.451	171.271	323.000	200	861	372.598	195.561	10.854	0.749	0.270	0.670	372.613	195.562	10.873	370	194	8	5	4	7
0.313	3.403	13	13	3007	231.308	17.409	233.000	202	254	382.462	202.462	9.385	0.394	0.175	0.298	382.462	202.469	9.378	382	202	8	2	2	4
1.157	8.658	48	35	16360	340.833	124.514	296.500	200	665	409.562	259.583	10.104	0.611	0.186	0.569	409.575	259.621	10.128	408	258	8	4	4	6
0.241	2.751	10	10	2115	211.500	6.737	211.000	203	225	423.400	405.700	8.700	0.306	0.100	0.310	423.398	405.699	8.690	423	405	8	2	3	3
4.603	29.026	191	144	53392	279.539	102.374	242.000	200	753	249.995	32.021	12.812	1.112	0.407	1.133	249.709	32.564	12.825	246	25	9	9	13	8
28.271	104.681	1173	649	405758	345.915	167.865	279.000	200	1305	508.349	117.650	21.838	2.236	0.861	2.142	508.684	117.390	22.184	501	108	9	11	19	22
0.289	3.068	12	12	2542	211.833	8.343	210.500	201	227	418.500	410.167	9.833	0.325	0.110	0.336	418.500	410.173	9.828	418	409	9	2	3	3
2.844	20.068	118	102	28050	237.712	25.732	233.000	201	307	248.686	17.271	12.907	0.950	0.331	0.974	248.676	17.254	12.913	243	14	10	12	7	7
4.001	27.946	166	132	45381	273.380	77.407	242.500	200	524	505.657	165.223	15.880	1.256	0.532	1.225	505.833	165.024	15.771	502	163	10	7	9	13
2.266	13.437	94	64	25278	268.915	56.694	264.000	200	404	384.638	197.223	12.936	0.766	0.215	0.744	384.640	197.243	12.989	382	195	10	6	5	7
1.735	14.070	72	62	18949	263.181	53.600	248.500	201	447	395.694	273.000	14.875	1.043	0.512	1.032	395.732	273.020	14.732	394	271	10	5	4	12
0.289	3.403	12	12	2494	207.833	5.306	208.500	200	215	402.500	354.333	11.333	0.399	0.181	0.316	402.497	354.328	11.328	402	354	10	2	2	4
0.795	7.000	33	29	8569	259.667	50.761	250.000	200	391	399.848	377.879	12.212	0.561	0.232	0.522	399.839	377.852	12.230	399	377	10	3	3	6
1.301	9.045	54	40	18544	343.407	130.320	278.500	210	657	272.556	17.500	13.444	0.651	0.208	0.682	272.583	17.532	13.494	271	16	11	4	4	6
0.410	4.038	17	17	4743	279.000	49.979	259.000	201	370	248.941	43.471	12.412	0.392	0.148	0.348	248.954	43.470	12.433	248	43	11	3	2	4
0.410	4.620	17	17	3816	224.471	21.760	225.000	200	267	510.529	84.000	13.118	0.428	0.202	0.440	510.545	83.979	13.123	510	83	11	2	3	5
0.916	7.177	38	31	11277	296.763	80.175	275.000	201	513	393.763	259.868	12.974	0.552	0.175	0.506	393.746	259.862	12.995	392	258	11	4	4	5
5.784	36.588	240	171	80607	335.862	193.722	251.500	200	1222	418.167	342.883	17.875	1.993	0.969	1.933	419.143	343.215	16.698	409	340	11	15	7	19
4.001	22.446	166	116	42377	255.283	49.238	240.000	200	400	427.723	446.464	15.608	1.124	0.449	1.086	427.749	446.493	15.563	424	444	11	7	6	11
0.289	3.209	12	12	2787	232.250	21.967	225.500	205	270	418.500	477.417	12.750	0.369	0.163	0.342	418.505	477.395	12.746	418	477	11	2	2	4
0.313	3.262	13	13	2835	218.077	13.469	223.000	200	235	420.154	482.462	12.231	0.337	0.114	0.329	420.170	482.468	12.248	419	482	11	3	2	3
3.591	21.687	149	113	38091	255.644	47.352	245.000	201	411	145.020	2.000	16.832	1.088	0.448	1.013	145.006	1.970	16.953	143	0	12	6	5	11
3.784	23.859	157	106	45380	289.045	83.246	262.000	200	531	243.153	90.624	15.834	0.970	0.302	0.930	243.216	90.717	15.807	237	86	12	11	9	8
0.819	6.542	34	29	10314	303.353	89.147	261.000	205	517	264.794	132.324	13.971	0.541	0.186	0.507	264.772	132.332	13.984	264	131	12	3	4	5
0.313	3.403	13	13	3124	240.308	27.177	246.000	205	288	319.615	196.462	13.385	0.394	0.174	0.307	319.631	196.452	13.425	319	196	12	2	2	4
1.952	12.378	81	56	29732	367.062	162.617	315.000	200	890	333.951	212.370	14.765	0.749	0.223	0.710	333.976	212.436	14.815	332	210	12	5	5	7
4.362	26.518	181	128	54232	299.624	127.652	252.000	200	872	364.613	272.326	18.249	1.232	0.561	1.147	364.521	272.184	18.792	362	270	12	7	7	13
1.181	10.138	49	46	10650	217.347	15.649	213.000	200	265	407.061	388.184	15.551	0.659	0.280	0.632	407.082	388.184	15.588	405	387	12	6	3	7
3.880	27.984	161	127	40230	249.876	51.845	232.000	200	490	394.491	430.714	17.112	1.245	0.565	1.211	394.264	430.618	17.011	389	428	12	12	8	12
0.289	3.650	12	12	2532	211.000	10.930	207.500	202	233	404.917	444.083	13.917	0.404	0.199	0.424	404.910	444.074	13.924	404	443	12	3	3	4
0.289	3.597	12	12	2532	211.000	7.261	209.000	201	225	407.167	510.833	13.667	0.423	0.181	0.363	407.158	510.840	13.658	406	510	12	3	2	4
4.555	27.155	189	142	56503	298.958	94.246	270.000	201	617	506.831	91.794	16.455	1.010	0.307	1.056	506.731	91.772	16.481	502	88	13	10	9	8
1.952	11.796	81	62	32882	405.951	174.766	367.000	200	900	394.519	208.630	15.667	0.733	0.231	0.715	394.470	208.561	15.646	393	207	13	4	5	7
0.554	5.201	23	23	5492	238.783	32.345	241.000	201	299	363.478	450.783	14.913	0.498	0.227	0.447	363.469	450.769	14.876	363	450	13	2	3	5
0.313	3.456	13	13	2795	215.000	11.986	213.000	201	240	231.077	23.385	15.077	0.339	0.121	0.373	231.073	23.381	15.083	230	23	14	3	2	3
0.964	7.317	40	36	13408	335.200	113.376	317.500	201	654	258.000	38.900	16.300	0.575	0.231	0.565	258.050	38.859	16.293	257	38	14	3	3	6
0.771	6.542	32	30	8809	275.281	58.273	252.000	202	421	250.562	80.438	15.812	0.514	0.188	0.497	250.624	80.440	15.842	249	79	14	4	3	5
0.265	2.945	11	11	2603	236.636	19.916	234.000	203	271	265.636	98.364	14.818	0.325	0.116	0.358	265.648	98.385	14.818	265	97	14	2	3	3
0.506	5.007	21	19	5240	249.524	39.615	244.000	204	334	278.286	101.286	15.619	0.481	0.188	0.407	278.305	101.304	15.660	277	100	14	3	3	5
2.482	17.017	103	83	28886	280.447	70.344	254.000	202	537	270.913	126.311	16.243	0.817	0.252	0.859	270.931	126.476	16.208	268	123	14	6	8	6
0.313	3.333	13	13	2959	227.615	19.055	226.000	200	262	366.769	314.615	14.846	0.348	0.121	0.368	366.771	314.607	14.844	366	314	14	3	2	3
0.362	4.302	15	13	3755	250.333	45.344	234.000	200	363	229.000	46.933	16.800	0.415	0.135	0.399	228.981	46.927	16.822	228	46	15	3	3	4
0.241	2.627	10	10	2248	224.800	15.732	224.500	204	255	243.500	77.400	15.800	0.320	0.121	0.350	243.516	77.384	15.803	243	77	15	2	2	3
0.241	2.874	10	10	2111	211.100	9.457	206.500	200	226	433.300	388.900	15.500	0.314	0.091	0.306	433.291	388.883	15.503	433	387	15	2	4	2
1.446	12.308	60	52	13359	222.650	17.124	219.000	200	264	377.100	428.750	17.983	0.813	0.351	0.814	377.101	428.740	18.017	374	427	15	6	4	8
4.073	20.454	169	105	69819	413.130	214.465	329.000	200	1241	196.645	27.515	19.278	0.992	0.310	0.964	196.708	27.374	19.471	194	25	16	6	7	9
0.313	3.774	13	12	2918	224.462	22.059	219.000	200	275	508.846	70.000	16.923	0.371	0.104	0.389	508.844	69.985	16.919	508	69	16	3	3	3
2.458	16.115	102	79	27149	266.167	58.361	255.500	200	431	422.735	385.520	22.696	0.997	0.519	0.973	422.739	385.521	22.877	421	384	16	5	5	11
1.663	12.485	69	59	15850	229.710	24.252	226.000	200	291	425.551	397.116	18.362	0.700	0.229	0.692	425.567	397.112	18.361	424	394	16	4	8	6
0.940	7.511	39	36	10352	265.436	52.403	251.000	202	400	434.974	510.154	20.000	0.613	0.269	0.511	434.961	510.230	19.976	434	509	17	3	3	7
13.955	56.782	579	313	168168	290.446	72.359	270.000	200	531	501.359	230.813	24.648	1.530	0.467	1.464	501.189	230.832	24.710	494	225	18	14	14	12
0.723	6.471	30	27	7100	236.667	22.435	233.000	201	294	408.967	322.067	19.933	0.538	0.210	0.489	408.977	322.062	19.944	408	321	18	3	4	5
0.844	7.511	35	33	8086	231.029	27.367	225.000	200	295	412.629	332.229	20.600	0.596	0.264	0.586	412.624	332.248	20.565	412	330	18	3	5	6
3.350	23.682	139	118	34005	244.640	43.233	230.000	200	399	402.504	377.173	22.748	1.191	0.538	1.136	402.621	377.142	22.766	397	374	18	13	8	11
0.458	4.937	19	18	4506	237.158	26.355	229.000	203	288	416.421	408.474	19.316	0.424	0.146	0.412	416.423	408.459	19.321	415	407	18	3	4	4
0.819	6.542	34	31	11000	323.529	97.862	306.500	201	578	406.941	418.882	19.765	0.526	0.194	0.485	406.890	418.827	19.740	406	418	18	3	3	5
1.205	8.517	50	40	12011	240.220	34.476	229.500	203	328	385.580	443.780	20.020	0.604	0.173	0.558	385.578	443.793	20.036	384	442	18	4	4	5
1.759	13.755	73	61	17112	234.411	34.940	222.000	200	350	433.699	501.726	21.493	0.762	0.293	0.727	433.723	501.821	21.587	431	499	18	6	6	7
0.434	4.743	18	16	4264	236.889	33.542	228.500	200	310	149.722	6.333	20.389	0.423	0.141	0.388	149.722	6.341	20.413	148	5	19	4	3	4
0.747	6.030	31	28	7434	239.806	29.952	231.000	204	319	360.129	261.806	20.806	0.513	0.186	0.496	360.140	261.819	20.816	359	261	19	3	3	5
1.109	8.216	46	39	14770	321.087	101.232	293.500	200	584	420.196	347.957	21.217	0.613	0.226	0.567	420.238	347.948	21.275	419	347	19	4	3	6
0.554	5.378	23	19	5725	248.913	43.366	234.000	201	346	420.391	413.913	20.478	0.452	0.126	0.402	420.394	413.921	20.526	419	413	19	4	3	4
0.530	5.519	22	22	5350	243.182	36.058	235.000	201	315	407.727	475.636	21.909	0.504	0.272	0.450	407.731	475.615	21.945	406	475	19	4	3	6
1.735	10.827	72	57	22855	317.431	112.935	283.000	203	647	419.681	401.681	22.097	0.701	0.223	0.637	419.630	401.699	22.203	418	400	20	5	4	6
0.940	6.736	39	36	11611	297.718	82.250	284.000	201	530	510.026	174.103	22.897	0.558	0.203	0.508	510.030	174.132	22.858	509	173	21	3	3	5
1.542	10.138	64	53	25642	400.656	167.212	369.500	209	893	366.688	260.078	23.531	0.698	0.257	0.660	366.735	260.059	23.556	365	259	21	4	4	7
1.398	10.984	58	52	14620	252.069	40.264	242.000	200	338	509.638	132.724	26.431	0.885	0.420	0.966	509.638	132.701	26.387	507	132	22	5	3	9
0.289	3.139	12	12	2547	212.250	7.641	211.500	202	227	501.583	199.833	22.917	0.342	0.128	0.381	501.581	199.831	22.917	501	199	22	2	3	3
0.699	5.836	29	26	7179	247.552	43.431	242.000	201	356	491.862	229.103	23.793	0.490	0.169	0.470	491.847	229.082	23.783	491	228	22	3	3	5
1.542	11.656	64	51	17337	270.891	73.972	247.000	200	504	423.109	395.078	25.047	0.731	0.284	0.674	423.233	395.003	25.208	421	393	22	5	6	7
0.578	5.325	24	21	6621	275.875	66.930	248.500	209	442	371.708	255.000	24.917	0.462	0.166	0.470	371.695	255.026	24.927	371	254	23	3	3	5
0.241	2.627	10	10	2281	228.100	12.574	224.000	212	252	399.600	424.500	23.800	0.320	0.121	0.350	399.609	424.492	23.810	399	424	23	2	2	3
0.313	3.844	13	12	2910	223.846	21.287	217.000	200	270	417.000	465.846	24.308	0.380	0.129	0.345	417.013	465.854	24.304	416	465	23	3	3	4
0.940	7.547	39	35	10185	261.154	46.562	258.000	200	396	428.103	495.179	24.308	0.541	0.158	0.550	428.102	495.175	24.314	426	494	23	6	3	4
0.313	3.209	13	13	3114	239.538	31.141	231.000	201	291	389.538	305.538	25.154	0.378	0.164	0.374	389.544	305.570	25.189	389	305	24	2	2	4
0.795	6.859	33	29	8482	257.030	51.727	242.000	201	397	405.818	329.000	26.152	0.528	0.187	0.493	405.805	329.012	26.219	404	328	24	4	3	5
0.723	7.705	30	28	6896	229.867	22.930	221.500	202	288	401.700	455.767	27.500	0.716	0.358	0.652	401.719	455.778	27.548	400	454	24	4	4	7
0.723	6.789	30	27	6850	228.333	24.661	218.500	200	286	397.567	336.833	26.733	0.490	0.146	0.488	397.561	336.788	26.745	396	335	25	4	5	4
0.940	7.371	39	33	11367	291.462	88.772	271.000	201	492	408.256	373.590	26.615	0.565	0.175	0.553	408.260	373.557	26.612	407	372	25	4	4	5
0.313	3.527	13	13	3317	255.154	49.901	256.000	206	359	401.769	510.692	26.385	0.362	0.142	0.316	401.772	510.707	26.386	401	510	25	3	2	4
2.217	14.973	92	75	25608	278.348	70.106	250.500	200	488	384.250	357.326	28.804	0.819	0.346	0.745	384.319	357.416	28.873	382	350	26	6	11	5
0.627	6.401	26	24	5898	226.846	22.995	218.000	202	291	391.808	389.423	27.731	0.478	0.166	0.492	391.833	389.462	27.732	390	387	26	4	5	4
1.615	9.683	67	58	17635	263.209	61.358	241.000	200	441	508.776	176.284	29.104	0.616	0.140	0.612	508.959	176.204	29.166	506	174	28	6	5	3
0.819	6.474	34	34	9010	265.000	51.416	241.500	202	403	387.676	365.265	29.618	0.493	0.174	0.483	387.704	365.188	29.663	386	362	29	4	7	2
