Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
1.832	11.656	76	60	22090	290.658	74.375	276.000	201	483	181.132	306.355	20.934	0.692	0.196	0.736	181.146	306.391	20.913	180	303	18	4	7	6
0.554	4.814	23	23	5747	249.870	35.616	239.000	200	325	189.087	336.478	19.739	0.467	0.193	0.416	189.111	336.476	19.745	188	336	18	3	2	5
2.121	15.146	88	76	23851	271.034	62.209	257.500	200	472	270.318	349.523	21.568	0.896	0.371	0.849	270.209	349.499	21.577	268	348	18	7	4	9
1.880	11.338	78	57	24271	311.167	101.428	282.000	200	580	341.641	364.154	20.449	0.718	0.208	0.694	341.686	364.194	20.455	340	362	18	4	5	6
0.940	7.635	39	33	9689	248.436	39.094	242.000	203	338	32.718	67.897	21.462	0.582	0.209	0.627	32.725	67.878	21.474	31	67	19	4	3	6
1.181	8.340	49	42	13515	275.816	63.792	262.000	200	469	71.837	117.857	21.245	0.626	0.234	0.585	71.847	117.843	21.231	70	117	19	4	3	6
3.205	17.121	133	93	43355	325.977	129.575	283.000	200	717	115.707	174.677	22.624	0.921	0.306	0.864	115.833	174.640	22.759	113	173	19	6	5	8
1.012	7.317	42	38	13032	310.286	79.153	297.000	211	529	173.000	175.000	21.500	0.586	0.230	0.636	173.032	175.013	21.519	172	174	19	3	3	6
12.364	66.002	513	342	118022	230.062	30.657	219.000	200	405	60.856	185.770	24.339	1.770	0.750	1.630	60.863	185.792	24.443	54	175	19	15	20	14
0.868	8.253	36	34	7621	211.694	8.867	211.000	200	234	73.556	186.361	21.778	0.587	0.253	0.520	73.563	186.367	21.795	71	184	19	5	5	6
0.458	5.131	19	18	4411	232.158	24.638	229.000	200	285	186.263	198.053	21.000	0.463	0.201	0.431	186.252	198.052	21.018	185	197	19	3	3	5
0.289	3.209	12	12	2818	234.833	29.501	228.500	200	288	149.500	268.667	20.500	0.378	0.168	0.284	149.528	268.694	20.489	149	268	19	2	2	4
3.736	26.060	155	126	34939	225.413	21.404	221.000	200	283	305.729	272.800	27.168	1.347	0.706	1.236	305.732	272.794	27.227	303	271	19	7	5	14
6.724	36.569	279	193	87101	312.190	132.124	269.000	200	919	244.258	300.624	25.437	1.453	0.643	1.362	244.486	300.835	25.107	240	296	19	9	9	14
6.700	32.885	278	174	82115	295.378	87.280	268.500	200	590	259.730	345.601	25.924	1.299	0.533	1.217	259.765	345.544	25.993	257	342	19	7	9	14
0.241	3.209	10	10	2340	234.000	35.503	219.500	201	304	287.300	353.100	20.700	0.361	0.163	0.316	287.286	353.089	20.724	287	352	19	2	3	4
0.940	7.247	39	33	10084	258.564	47.183	245.000	201	370	335.487	357.205	20.923	0.563	0.186	0.530	335.458	357.222	20.933	334	356	19	4	3	5
1.157	8.728	48	40	15171	316.062	99.668	293.500	201	594	315.229	361.854	21.354	0.642	0.239	0.621	315.226	361.842	21.357	314	360	19	4	4	6
0.362	4.232	15	13	3723	248.200	41.681	233.000	207	344	181.133	189.133	21.267	0.399	0.130	0.360	181.144	189.117	21.271	180	188	20	3	3	4
1.639	12.043	68	58	15651	230.162	24.212	226.500	200	297	99.618	200.471	22.794	0.697	0.245	0.706	99.618	200.436	22.816	97	197	20	5	7	7
0.771	6.224	32	29	8491	265.344	56.400	247.000	200	402	192.188	214.781	21.906	0.536	0.205	0.500	192.206	214.759	21.932	191	214	20	3	3	5
1.012	7.829	42	36	10222	243.381	31.882	237.500	201	328	109.810	220.143	22.548	0.607	0.241	0.621	109.838	220.158	22.547	108	219	20	4	3	6
0.651	5.519	27	26	6902	255.630	36.425	242.000	212	332	35.556	221.852	22.000	0.521	0.211	0.465	35.567	221.820	21.994	35	221	20	3	3	5
0.241	2.821	10	10	2223	222.300	17.645	221.000	200	254	246.600	242.600	21.500	0.332	0.143	0.265	246.615	242.614	21.485	246	242	20	2	2	4
0.386	4.038	16	16	3477	217.312	17.312	211.000	200	247	164.500	250.125	21.625	0.392	0.154	0.344	164.504	250.122	21.605	164	249	20	2	3	4
0.265	3.527	11	10	2472	224.727	20.190	219.000	201	264	312.091	262.818	21.273	0.381	0.144	0.332	312.082	262.809	21.261	311	262	20	3	3	4
1.326	9.363	55	44	15157	275.582	58.906	256.000	200	424	374.200	263.436	22.273	0.658	0.239	0.638	374.158	263.432	22.335	373	262	20	4	4	6
0.265	2.821	11	11	2578	234.364	14.424	233.000	209	257	126.455	263.455	21.091	0.334	0.126	0.396	126.440	263.456	21.110	126	263	20	2	2	3
1.928	11.973	80	60	17978	224.725	14.899	223.000	201	254	397.950	264.450	22.362	0.710	0.189	0.694	397.948	264.450	22.345	396	263	20	5	5	6
2.145	13.789	89	64	23529	264.371	54.135	244.000	200	408	91.708	266.831	23.517	0.788	0.251	0.731	91.749	266.883	23.551	89	265	20	6	5	8
0.554	5.255	23	20	6436	279.826	61.822	263.000	200	448	356.913	281.174	21.957	0.440	0.151	0.459	356.928	281.161	21.961	356	280	20	3	3	5
1.109	8.464	46	38	12146	264.043	61.845	245.500	200	412	203.717	284.196	22.087	0.617	0.220	0.553	203.697	284.192	22.124	202	283	20	4	4	6
0.265	3.015	11	11	2419	219.909	18.305	218.000	201	254	345.545	288.636	21.364	0.354	0.157	0.297	345.560	288.651	21.373	345	288	20	2	2	4
1.253	9.433	52	42	14059	270.365	54.659	267.500	201	430	334.096	292.346	22.885	0.648	0.241	0.572	334.069	292.314	22.846	333	291	20	4	4	7
0.482	5.007	20	18	5091	254.550	45.849	242.500	206	366	467.850	305.750	22.050	0.458	0.178	0.458	467.845	305.748	22.053	467	305	20	3	3	5
0.265	3.527	11	10	2487	226.091	28.048	217.000	204	283	345.000	309.091	21.455	0.357	0.125	0.317	345.003	309.087	21.435	344	308	20	3	3	4
0.651	5.907	27	24	7557	279.889	62.713	262.000	200	452	402.296	324.074	22.000	0.506	0.196	0.482	402.274	324.058	22.015	401	323	20	3	3	5
2.025	13.013	84	65	26190	311.786	100.153	281.500	200	620	221.821	331.036	22.667	0.792	0.272	0.730	221.831	331.039	22.683	220	329	20	5	5	7
0.241	2.627	10	10	2229	222.900	14.533	219.500	202	249	315.500	339.600	21.200	0.320	0.121	0.350	315.493	339.617	21.197	315	339	20	2	2	3
0.868	7.317	36	30	11489	319.139	92.108	300.500	206	543	435.056	348.667	22.500	0.567	0.212	0.608	435.073	348.657	22.519	434	347	20	3	4	6
0.362	3.720	15	15	3799	253.267	40.861	242.000	205	340	447.333	355.533	21.267	0.402	0.170	0.356	447.317	355.566	21.269	446	355	20	3	2	4
2.290	18.672	95	88	21441	225.695	21.807	219.000	200	299	56.558	142.516	27.316	1.414	0.595	1.441	56.603	142.491	27.234	53	140	21	8	6	12
0.434	4.426	18	17	4315	239.722	28.263	232.500	201	297	56.278	165.333	22.389	0.433	0.157	0.371	56.278	165.334	22.396	55	164	21	3	3	4
0.627	5.907	26	23	6395	245.962	42.448	234.000	200	362	132.038	168.038	23.346	0.498	0.177	0.445	132.055	168.060	23.380	131	167	21	3	3	5
1.277	8.922	53	44	14801	279.264	62.949	265.000	202	444	163.321	173.057	23.906	0.636	0.240	0.568	163.321	173.049	23.958	162	172	21	4	3	7
0.892	7.177	37	32	9882	267.081	54.497	256.000	200	398	125.703	189.216	23.541	0.544	0.172	0.587	125.685	189.178	23.535	125	187	21	3	5	5
0.916	7.635	38	30	11591	305.026	83.811	282.000	201	528	185.789	220.237	23.605	0.570	0.185	0.580	185.778	220.234	23.657	184	219	21	4	4	6
2.699	18.074	112	86	30747	274.527	60.949	261.000	200	438	29.866	227.509	24.089	0.884	0.284	0.864	29.743	227.490	24.133	27	225	21	8	6	7
0.313	3.262	13	13	2808	216.000	10.939	212.000	201	237	474.462	240.077	21.769	0.334	0.108	0.322	474.456	240.084	21.765	474	239	21	2	3	3
0.699	5.907	29	26	7499	258.586	45.729	249.000	203	361	467.655	241.862	23.000	0.531	0.208	0.489	467.635	241.844	22.973	467	241	21	3	3	5
0.627	5.255	26	24	6500	250.000	35.103	239.500	203	331	85.962	264.269	22.692	0.470	0.151	0.420	85.923	264.276	22.685	85	263	21	3	3	4
0.578	5.325	24	22	6179	257.458	49.918	247.000	200	375	216.375	273.000	23.042	0.472	0.181	0.467	216.378	273.027	23.079	215	272	21	3	3	5
8.676	49.761	360	268	104543	290.397	102.851	258.000	200	843	105.722	274.428	27.550	1.410	0.514	1.403	105.335	274.194	27.842	100	269	21	12	12	12
0.723	7.441	30	29	7475	249.167	32.040	246.000	201	330	509.033	281.367	24.333	0.939	0.383	1.001	509.024	281.364	24.333	508	279	21	3	5	8
0.747	6.348	31	26	8457	272.806	60.115	272.000	207	410	348.032	282.387	23.355	0.519	0.164	0.512	348.035	282.398	23.380	347	281	21	3	4	5
2.603	17.104	108	81	29498	273.130	66.720	252.000	200	487	109.546	286.398	24.324	0.816	0.241	0.797	109.445	286.396	24.304	107	283	21	7	7	7
0.940	7.511	39	33	10660	273.333	62.418	256.000	200	434	310.282	293.103	23.205	0.588	0.217	0.549	310.299	293.115	23.181	309	292	21	4	3	6
0.795	7.564	33	28	8225	249.242	38.664	234.000	200	345	144.606	310.545	23.636	0.564	0.223	0.555	144.611	310.549	23.585	143	309	21	4	4	6
0.892	6.929	37	34	10199	275.649	63.574	259.000	200	458	498.000	318.054	22.973	0.551	0.203	0.511	497.990	318.093	23.008	497	317	21	3	3	5
0.771	6.418	32	29	8472	264.750	49.944	254.500	202	401	30.000	80.750	23.750	0.541	0.204	0.551	30.012	80.742	23.756	29	80	22	3	3	5
27.933	113.429	1159	652	267789	231.052	28.418	225.000	200	471	32.198	108.649	28.170	2.018	0.615	2.009	32.247	108.519	28.164	19	99	22	27	19	11
0.988	8.006	41	34	11430	278.780	59.567	274.000	202	416	3.195	146.805	24.146	0.568	0.175	0.540	3.208	146.843	24.143	1	145	22	5	4	5
2.699	15.904	112	80	42371	378.312	149.379	343.000	201	891	82.571	165.571	25.259	0.841	0.271	0.794	82.647	165.620	25.361	80	164	22	6	5	8
1.422	11.549	59	49	16586	281.119	73.737	251.000	202	475	134.576	183.661	26.390	0.767	0.360	0.665	134.669	183.635	26.515	131	182	22	6	4	9
0.241	3.209	10	10	2283	228.300	25.600	222.000	205	273	113.000	184.800	23.300	0.365	0.166	0.308	113.000	184.798	23.310	112	184	22	3	2	4
1.157	8.728	48	39	15092	314.417	91.338	293.000	200	582	115.979	218.979	24.875	0.621	0.229	0.562	115.967	218.959	24.880	114	218	22	5	3	7
0.458	4.355	19	18	4292	225.895	22.427	215.000	201	282	88.579	222.105	23.316	0.415	0.142	0.376	88.596	222.119	23.313	88	221	22	3	3	4
0.506	5.519	21	20	4915	234.048	22.444	231.000	203	278	87.190	228.286	24.857	0.524	0.268	0.488	87.201	228.308	24.866	86	227	22	3	3	6
0.603	5.713	25	22	6503	260.120	42.253	251.000	204	343	169.120	236.240	23.840	0.506	0.202	0.471	169.166	236.269	23.755	168	235	22	3	3	5
2.049	14.882	85	69	20810	244.824	40.889	233.000	200	373	177.341	238.518	24.988	0.794	0.282	0.802	177.311	238.456	24.989	176	236	22	5	6	7
3.326	19.060	138	94	36055	261.268	60.592	243.000	200	440	393.645	244.761	26.319	1.008	0.393	0.953	393.666	244.824	26.250	391	243	22	6	5	10
0.362	4.232	15	13	3494	232.933	25.223	225.000	203	298	225.867	249.867	23.733	0.399	0.130	0.360	225.871	249.880	23.745	225	249	22	3	3	4
0.337	4.038	14	13	3385	241.786	36.529	230.000	201	326	122.143	251.214	23.929	0.395	0.145	0.413	122.139	251.211	23.938	121	250	22	3	3	4
1.157	10.546	48	45	10492	218.583	15.423	214.000	200	267	470.688	252.917	24.562	0.806	0.303	0.787	470.652	252.966	24.526	468	249	22	6	8	6
0.603	6.171	25	25	5853	234.120	22.753	233.000	201	281	244.640	275.760	25.000	0.574	0.290	0.462	244.635	275.756	24.982	244	275	22	3	3	7
0.337	3.720	14	14	3392	242.286	32.632	239.000	200	302	206.143	292.571	23.500	0.380	0.151	0.322	206.160	292.575	23.531	205	292	22	3	2	4
0.603	5.325	25	23	6791	271.640	53.537	256.000	204	381	447.080	297.600	23.720	0.484	0.178	0.448	447.110	297.579	23.733	446	297	22	3	3	5
2.820	18.883	117	100	34002	290.615	83.968	274.000	201	612	496.932	324.171	27.538	1.122	0.523	1.038	496.880	324.122	27.695	495	323	22	6	4	11
6.507	33.678	270	184	84968	314.696	95.072	289.500	200	633	236.322	339.285	27.789	1.283	0.475	1.217	236.346	339.290	27.821	231	336	22	11	8	11
3.446	18.672	143	96	53320	372.867	157.684	322.000	200	839	74.021	104.364	27.427	0.980	0.381	0.855	73.963	104.350	27.575	72	102	23	5	6	10
1.205	9.239	50	42	12797	255.940	46.505	247.000	200	381	64.280	117.140	25.720	0.640	0.261	0.575	64.254	117.152	25.719	63	116	23	4	4	7
0.337	4.038	14	13	3074	219.571	16.166	213.500	201	253	96.786	148.000	24.286	0.418	0.161	0.340	96.778	147.993	24.277	96	147	23	3	3	4
1.060	10.439	44	42	9286	211.045	8.718	210.500	200	233	62.136	165.273	26.568	0.846	0.406	0.811	62.102	165.259	26.603	59	163	23	7	5	8
1.639	11.161	68	51	23161	340.603	126.404	307.000	200	688	141.779	171.721	26.044	0.726	0.268	0.606	141.764	171.767	26.172	140	170	23	5	4	7
0.386	4.038	16	16	3820	238.750	27.514	230.500	200	294	168.562	184.188	24.438	0.397	0.156	0.344	168.587	184.200	24.449	168	183	23	2	3	4
1.157	10.880	48	42	10250	213.542	14.332	208.500	200	250	36.500	200.208	24.917	0.642	0.224	0.598	36.512	200.167	24.910	35	198	23	4	7	5
0.265	3.279	11	11	2362	214.727	9.188	215.000	200	226	83.636	225.273	24.636	0.412	0.184	0.320	83.635	225.260	24.646	83	225	23	2	2	4
2.964	18.815	123	93	32639	265.358	64.802	244.000	201	509	183.878	229.041	26.504	0.906	0.329	0.828	183.953	228.807	26.650	180	225	23	7	8	8
0.675	5.836	28	25	8138	290.643	64.213	274.500	207	468	206.821	235.071	25.143	0.504	0.192	0.474	206.821	235.066	25.147	206	234	23	3	3	5
0.386	4.426	16	14	3670	229.375	28.853	219.500	201	301	119.062	272.125	24.375	0.424	0.147	0.356	119.053	272.131	24.369	118	271	23	3	3	4
1.663	11.232	69	53	22891	331.754	112.348	301.000	205	639	443.536	291.232	25.797	0.737	0.282	0.668	443.503	291.258	25.745	442	290	23	4	4	7
0.482	6.101	20	19	4495	224.750	25.329	216.000	200	291	485.600	295.250	25.950	0.715	0.335	0.789	485.584	295.253	25.962	484	294	23	4	3	7
0.627	5.642	26	23	6930	266.538	59.920	246.500	201	427	459.846	297.154	25.000	0.476	0.177	0.486	459.848	297.158	25.002	459	296	23	3	3	5
0.458	5.007	19	17	4732	249.053	40.742	247.000	200	348	505.789	318.789	24.947	0.481	0.211	0.458	505.795	318.776	24.941	505	318	23	3	3	5
1.350	11.920	56	52	14138	252.464	45.916	239.000	201	385	209.714	338.304	27.500	0.846	0.438	0.742	209.590	338.326	27.602	207	337	23	7	4	9
0.410	4.673	17	16	3685	216.765	12.127	218.000	202	247	324.706	369.824	24.824	0.444	0.188	0.462	324.707	369.831	24.814	324	369	23	3	3	5
2.458	14.884	102	74	21589	211.657	8.775	210.000	200	234	17.235	36.088	26.000	0.766	0.191	0.758	17.230	36.073	26.008	15	33	24	6	8	6
0.434	5.378	18	17	3837	213.167	12.784	208.500	200	244	75.278	121.167	25.667	0.524	0.198	0.503	75.266	121.167	25.648	73	120	24	6	3	4
3.880	20.013	161	108	76097	472.652	292.205	337.000	200	1462	116.211	162.950	28.373	1.040	0.371	1.061	116.020	163.011	28.893	114	161	24	7	5	9
1.904	12.043	79	59	22148	280.354	70.119	257.000	201	464	169.709	228.241	26.759	0.732	0.219	0.676	169.652	228.161	26.712	168	226	24	5	5	7
8.122	47.364	337	248	95953	284.727	86.118	255.000	200	626	41.908	223.362	29.329	1.455	0.589	1.429	41.894	223.613	29.399	37	213	24	11	18	9
0.940	7.371	39	35	12121	310.795	84.478	285.000	207	541	32.256	237.026	26.000	0.571	0.210	0.501	32.251	237.043	25.995	31	236	24	4	3	5
11.424	56.169	474	332	126510	266.899	72.926	244.500	200	715	327.230	262.732	29.871	1.660	0.680	1.605	327.276	262.553	30.098	321	254	24	13	22	9
5.375	27.807	223	154	98723	442.704	273.513	346.000	200	1393	230.717	271.004	28.076	1.114	0.384	1.104	230.543	270.763	28.681	227	267	24	9	9	9
0.603	5.836	25	21	6786	271.440	59.979	260.000	205	415	129.520	303.000	26.200	0.484	0.168	0.419	129.495	303.010	26.257	128	302	24	4	3	5
0.313	3.209	13	13	3413	262.538	25.605	259.000	214	296	139.462	303.462	25.154	0.378	0.164	0.374	139.469	303.459	25.122	139	303	24	2	2	4
3.543	18.849	147	96	52702	358.517	137.618	320.000	201	849	226.986	339.762	28.517	0.959	0.326	0.868	226.960	339.897	28.709	225	337	24	5	7	9
0.313	3.774	13	13	2947	226.692	17.313	223.000	209	262	309.692	341.385	25.462	0.398	0.177	0.312	309.698	341.379	25.450	308	341	24	4	2	4
1.856	13.789	77	64	19340	251.169	42.577	237.000	201	384	406.000	355.078	28.584	0.899	0.407	0.808	406.006	355.016	28.674	404	353	24	5	5	9
1.109	7.705	46	42	13350	290.217	67.004	273.000	200	484	33.022	53.043	27.500	0.628	0.255	0.638	33.002	53.075	27.426	32	52	25	3	3	6
1.301	9.680	54	44	16453	304.685	93.895	280.500	203	561	1.889	116.556	27.907	0.653	0.229	0.575	1.886	116.574	27.967	0	115	25	4	4	7
0.313	3.985	13	13	2967	228.231	29.522	211.000	200	289	118.692	167.000	26.692	0.429	0.219	0.375	118.693	167.002	26.720	118	166	25	2	3	5
0.362	3.580	15	15	3220	214.667	15.258	208.000	200	244	484.600	228.000	25.667	0.347	0.105	0.318	484.600	227.992	25.666	484	227	25	3	3	3
0.578	5.325	24	22	6057	252.375	40.771	244.000	200	351	244.042	231.667	26.958	0.474	0.182	0.468	244.009	231.660	26.982	243	231	25	3	3	5
0.554	5.255	23	19	5334	231.913	28.609	221.000	200	294	136.565	238.087	26.304	0.454	0.125	0.408	136.552	238.102	26.322	135	237	25	4	3	4
0.627	5.766	26	24	6407	246.423	41.631	234.500	200	340	484.385	239.846	26.500	0.491	0.183	0.423	484.390	239.812	26.553	483	239	25	4	3	5
2.482	14.688	103	75	40420	392.427	171.269	342.000	201	902	28.126	245.786	28.641	0.834	0.289	0.774	28.157	245.794	28.646	26	244	25	5	5	8
0.651	6.030	27	23	7724	286.074	69.402	269.000	202	448	30.519	255.037	26.852	0.504	0.174	0.466	30.507	255.031	26.846	29	254	25	4	3	5
1.085	8.023	45	39	13269	294.867	79.607	277.000	201	520	336.133	261.022	27.556	0.608	0.226	0.630	336.152	261.028	27.573	335	260	25	4	3	6
0.313	3.209	13	13	3254	250.308	29.056	243.000	201	296	28.538	262.538	26.846	0.378	0.164	0.374	28.558	262.538	26.853	28	262	25	2	2	4
0.554	5.589	23	20	5993	260.565	46.762	250.000	204	380	404.217	264.174	27.087	0.498	0.198	0.469	404.214	264.180	27.072	403	263	25	3	3	5
2.193	13.929	91	66	37188	408.659	199.145	348.000	200	1029	160.648	271.143	28.275	0.830	0.310	0.761	160.677	271.130	28.374	159	269	25	5	5	8
0.458	4.232	19	19	5129	269.947	52.885	276.000	201	359	380.263	366.526	26.526	0.432	0.166	0.387	380.303	366.536	26.461	379	366	25	3	2	4
0.868	6.736	36	32	10249	284.694	70.811	270.000	200	468	5.250	44.861	27.806	0.559	0.203	0.542	5.261	44.852	27.812	4	44	26	4	3	5
1.133	8.534	47	40	12608	268.255	60.118	254.000	201	426	1.617	82.915	28.851	0.608	0.227	0.547	1.626	82.913	28.812	0	82	26	4	3	7
0.771	6.348	32	28	8662	270.688	53.772	252.500	205	392	14.188	107.688	27.969	0.535	0.190	0.494	14.205	107.659	27.978	13	106	26	3	4	5
0.819	7.194	34	28	8983	264.206	56.014	245.000	201	400	111.500	169.000	28.412	0.576	0.218	0.617	111.505	169.016	28.442	110	168	26	4	3	6
0.386	3.844	16	16	3633	227.062	21.579	221.500	202	273	177.062	226.438	27.500	0.380	0.144	0.340	177.038	226.424	27.512	176	226	26	3	2	4
2.073	11.813	86	70	35087	407.988	186.161	351.000	200	970	96.500	228.140	29.000	0.815	0.299	0.839	96.466	228.090	29.207	95	227	26	4	4	7
0.410	4.038	17	17	4108	241.647	33.880	230.000	202	311	181.824	243.471	27.294	0.402	0.158	0.362	181.819	243.459	27.283	181	243	26	3	2	4
0.434	4.743	18	16	4071	226.167	23.390	216.500	200	277	181.722	250.889	27.556	0.425	0.139	0.360	181.733	250.895	27.557	180	250	26	4	3	4
0.313	3.914	13	11	3106	238.923	34.272	225.000	205	314	73.923	253.000	27.615	0.391	0.129	0.346	73.922	253.003	27.634	73	252	26	3	3	4
2.000	11.813	83	65	31539	379.988	160.142	324.000	202	830	461.578	255.759	29.048	0.790	0.289	0.828	461.545	255.810	29.207	460	254	26	4	4	7
3.615	18.146	150	100	47073	313.820	99.367	287.500	201	666	155.100	255.640	30.147	0.890	0.215	0.856	154.993	255.693	30.351	152	252	26	7	8	7
0.241	2.627	10	10	2322	232.200	22.572	234.500	205	267	71.500	279.600	27.200	0.320	0.121	0.350	71.475	279.596	27.216	71	279	26	2	2	3
0.747	7.317	31	31	7455	240.484	30.200	235.000	200	315	135.710	298.323	29.581	0.671	0.326	0.626	135.693	298.299	29.598	134	297	26	4	3	7
2.868	17.068	119	92	49735	417.941	217.383	345.000	201	1122	499.059	301.218	28.857	0.880	0.282	0.885	498.856	301.217	29.025	496	300	26	9	4	7
0.675	6.101	28	25	7572	270.429	58.863	254.000	208	428	291.000	302.250	27.786	0.515	0.194	0.509	290.986	302.246	27.819	290	301	26	3	3	5
1.181	9.169	49	40	11671	238.184	30.154	230.000	200	307	77.918	117.653	28.980	0.644	0.223	0.575	77.933	117.650	28.958	76	116	27	5	4	6
0.289	2.821	12	12	2793	232.750	20.118	230.000	204	272	140.500	236.500	28.000	0.344	0.124	0.428	140.481	236.470	28.006	140	236	27	2	2	3
0.651	5.960	27	24	6689	247.741	34.669	239.000	205	328	173.741	254.741	28.630	0.502	0.177	0.450	173.727	254.755	28.628	173	253	27	3	4	5
0.699	5.977	29	29	6844	236.000	29.321	234.000	203	295	379.759	255.517	29.448	0.593	0.288	0.607	379.739	255.512	29.447	379	255	27	3	2	6
5.278	28.888	219	166	53713	245.265	45.846	229.000	200	438	313.233	261.237	30.589	1.112	0.400	1.063	313.103	261.234	30.664	308	257	27	14	11	6
0.410	4.620	17	17	3695	217.353	12.860	213.000	201	240	113.353	269.176	29.471	0.526	0.282	0.582	113.349	269.191	29.487	113	268	27	2	3	6
0.241	2.821	10	10	2204	220.400	14.416	218.500	203	245	330.600	268.400	28.000	0.326	0.129	0.415	330.619	268.401	27.989	330	268	27	2	2	3
0.747	6.542	31	26	9238	298.000	68.980	280.000	208	468	491.613	309.871	28.903	0.529	0.185	0.491	491.603	309.879	28.919	490	309	27	4	3	5
1.952	12.378	81	61	37052	457.432	255.709	354.000	201	1209	193.753	316.852	30.000	0.741	0.213	0.682	193.842	316.886	30.278	192	315	27	5	5	6
0.386	4.973	16	16	3301	206.312	4.498	205.000	200	215	315.625	318.062	28.000	0.486	0.236	0.451	315.630	318.066	28.000	313	316	27	6	5	3
0.362	4.232	15	13	3565	237.667	37.372	225.000	201	314	306.800	352.067	28.467	0.409	0.137	0.350	306.778	352.068	28.482	306	351	27	3	3	4
0.530	4.937	22	21	5241	238.227	32.498	228.000	200	312	12.000	13.591	30.091	0.449	0.168	0.445	11.991	13.593	30.080	11	13	28	3	3	5
0.386	4.038	16	16	3724	232.750	23.041	229.000	200	275	56.438	102.625	29.250	0.403	0.165	0.371	56.443	102.637	29.227	55	102	28	3	3	4
2.796	16.171	116	86	38077	328.250	136.237	284.000	201	849	101.147	144.353	30.509	0.817	0.208	0.842	101.356	144.559	30.708	98	141	28	7	8	5
1.181	7.758	49	43	18950	386.735	143.063	359.000	200	776	51.939	206.367	30.245	0.599	0.190	0.575	51.965	206.311	30.436	51	205	28	3	4	5
0.699	7.300	29	28	7104	244.966	40.987	233.000	200	361	500.276	239.897	29.759	0.525	0.212	0.489	500.229	239.855	29.809	499	238	28	4	5	5
0.723	6.101	30	27	9269	308.967	79.166	283.000	203	511	11.300	244.000	30.333	0.530	0.196	0.581	11.296	244.016	30.381	10	243	28	3	3	5
0.651	6.030	27	27	5828	215.852	10.816	215.000	200	242	299.333	268.370	30.037	0.533	0.237	0.447	299.337	268.369	30.066	298	267	28	4	3	5
1.157	8.975	48	40	12281	255.854	43.212	250.000	201	363	233.583	299.375	30.417	0.624	0.200	0.643	233.569	299.330	30.498	231	298	28	5	4	5
2.482	13.243	103	72	40853	396.631	220.077	319.000	200	1241	348.796	324.350	30.282	0.751	0.137	0.750	348.772	324.312	30.646	347	321	28	5	7	5
1.301	8.781	54	43	20165	373.426	147.516	330.500	201	731	153.630	332.352	30.352	0.624	0.174	0.645	153.672	332.344	30.487	152	331	28	4	4	5
1.398	9.293	58	50	20140	347.241	137.813	303.000	202	709	344.052	332.448	30.155	0.635	0.190	0.595	344.075	332.401	30.316	342	331	28	5	4	5
0.675	5.960	28	27	7255	259.107	43.164	256.500	206	344	499.571	336.679	30.250	0.522	0.218	0.505	499.567	336.640	30.289	498	336	28	4	3	5
0.289	3.527	12	12	2880	240.000	32.173	228.500	204	298	421.000	338.583	29.417	0.386	0.164	0.323	420.987	338.597	29.403	420	338	28	3	2	4
1.952	11.127	81	63	29861	368.654	168.040	314.000	200	948	333.099	360.901	30.444	0.691	0.154	0.665	333.041	360.900	30.739	331	359	28	5	5	5
0.530	4.990	22	21	5799	263.591	56.623	243.500	201	383	30.864	191.409	31.091	0.431	0.141	0.440	30.826	191.402	31.152	30	190	29	3	4	4
0.723	5.766	30	28	7999	266.633	54.993	267.500	204	411	41.067	203.067	30.667	0.482	0.147	0.438	41.075	203.048	30.725	40	202	29	3	3	4
0.819	6.384	34	31	13032	383.294	164.934	334.000	201	860	54.353	215.000	31.118	0.476	0.121	0.481	54.321	214.982	31.266	53	213	29	4	5	4
0.386	4.232	16	15	3815	238.438	30.930	231.500	204	300	166.688	240.812	30.625	0.408	0.147	0.360	166.689	240.826	30.643	166	240	29	3	3	4
0.458	4.549	19	18	4687	246.684	42.973	230.000	201	335	48.368	242.000	30.895	0.428	0.155	0.438	48.364	241.988	30.926	47	241	29	3	3	4
0.819	6.772	34	30	8426	247.824	39.195	239.500	202	345	127.118	256.000	31.059	0.499	0.141	0.489	127.150	256.001	31.136	125	255	29	5	4	4
0.458	4.549	19	19	4045	212.895	10.456	208.000	200	230	443.474	258.684	30.421	0.424	0.159	0.389	443.474	258.679	30.414	443	257	29	2	4	4
1.759	10.882	73	63	17150	234.932	24.205	231.000	202	306	292.575	262.753	31.164	0.634	0.163	0.628	292.549	262.751	31.208	288	261	29	8	5	4
0.675	5.766	28	24	8554	305.500	83.966	284.000	206	494	97.929	266.393	30.893	0.471	0.128	0.461	97.920	266.421	31.018	97	265	29	3	4	4
0.482	4.232	20	20	4866	243.300	38.613	227.500	201	317	502.500	315.000	30.800	0.418	0.158	0.418	502.509	315.016	30.812	502	314	29	2	3	4
0.578	4.867	24	22	7112	296.333	75.104	288.500	206	474	440.083	316.833	30.958	0.431	0.124	0.460	440.080	316.777	31.066	439	316	29	3	3	4
1.277	8.182	53	44	25044	472.528	250.166	376.000	202	1229	143.660	323.264	30.755	0.578	0.120	0.550	143.652	323.218	30.996	142	321	29	4	5	4
