Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
57888.305	27186.209	2401878	285992	784266944	326.522	374.759	207	1	3842	120.920	252.919	13.479	38.099	16.149	37.000	118.215	279.121	11.744	0	0	1	284	512	25
155.839	244.322	6466	1653	1224070	189.309	373.231	18	1	2447	267.502	486.122	9.506	3.327	0.442	3.354	267.460	485.798	6.973	253	474	1	28	30	19
285.311	769.706	11838	5823	796997	67.325	174.557	8	1	2304	360.761	19.780	22.646	6.243	3.056	5.852	360.153	14.090	23.601	308	0	13	110	59	13
77.678	224.577	3223	1579	285595	88.612	224.173	9	1	2147	494.235	45.593	22.530	3.291	1.224	3.254	496.638	47.661	23.815	471	28	15	41	33	11
26.150	73.350	1085	496	169419	156.147	366.354	11	1	2548	226.361	29.908	21.957	1.803	0.384	1.765	226.868	29.839	23.695	216	22	16	18	16	10
52.011	141.115	2158	1105	135979	63.012	127.849	12	1	1101	505.050	125.534	22.748	2.645	1.006	2.484	507.854	128.267	24.003	487	106	17	25	38	9
40.297	133.565	1672	937	78221	46.783	114.199	6	1	1013	429.767	372.407	23.170	2.848	1.443	2.698	434.752	369.969	24.087	403	361	18	44	24	8
29.861	114.440	1239	772	26082	21.051	42.847	4	1	320	406.374	59.582	23.458	2.380	1.060	2.251	402.573	59.329	24.167	394	51	20	35	21	6
45.431	172.906	1885	1227	32109	17.034	31.591	4	1	322	450.368	328.799	23.645	3.723	1.952	3.661	450.551	329.188	24.325	421	322	20	61	16	6
